Month/Year: 05/2013
Station Location: GEN E L LOGAN INTERNATIONAL AIRPORT (14739)
Lat: 42.360
Lon: -71.010
Elev: 12 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14739,20130509,1219,11,FEW003 BKN032 OVC044, , 2.50, ,+RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14739,20130509,1237,11,FEW003 SCT035 BKN044, , 4.00, ,-RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 8, ,110, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14739,20130509,1254,11,FEW003 SCT040 BKN070, ,10.00, , , ,58, ,14.4, ,58, ,14.4, ,58, ,14.4, ,100, , 6, ,080, , , ,29.93, , , , , ,29.96, ,AA, ,0.16, ,29.96, 
14739,20130509,1354,11,FEW005 SCT040 SCT075, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 8, ,080, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14739,20130509,1454,11,FEW004 SCT040 SCT075, ,10.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, ,10, ,070, , , ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
14739,20130509,1503,11,FEW004 BKN065 BKN100, , 2.50, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, ,11, ,080, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14739,20130509,1542,11,FEW004 BKN065 OVC110, , 6.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 9, ,060, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14739,20130509,1554,11,FEW004 SCT023 BKN060, , 6.00, , , ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 9, ,070, , , ,29.89, , , , , ,29.91, ,AA, ,0.01,s,29.92, 
14739,20130509,1613,11,FEW004CB SCT026CB SCT065, , 4.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 9, ,090, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14739,20130509,1626,11,FEW003CB SCT026CB, , 1.75, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, ,14, ,070, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130509,1636,11,FEW003CB SCT026CB, , 3.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, ,10, ,120, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14739,20130509,1646,11,FEW003CB SCT026CB, , 2.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,050, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14739,20130509,1654,11,FEW003CB SCT025CB, , 2.00, , , ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, , 5, ,040, , , ,29.89, , , , , ,29.92, ,AA, ,0.38, ,29.92, 
14739,20130509,1705,11,FEW003CB SCT022CB, , 7.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 6, ,060, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130509,1719,11,FEW003 SCT022 BKN045, , 8.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 6, ,050, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130509,1754,11,FEW004 SCT034 BKN090, ,10.00, , , ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 5, ,060, , , ,29.87, , , , , ,29.90, ,AA, ,0.03, ,29.90, 
14739,20130509,1854,11,FEW004 SCT017 BKN040, ,10.00, , , ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, , 6, ,070, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14739,20130509,1930,11,FEW004 SCT017 BKN025, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 5, ,090, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14739,20130509,1954,11,SCT004 BKN017 OVC025, ,10.00, , , ,54, ,12.2, ,54, ,12.2, ,54, ,12.2, ,100, , 5, ,080, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14739,20130509,2001,11,OVC004, , 1.50, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 6, ,080, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130509,2054,11,BKN004 OVC012, , 0.50, ,BR, ,54, ,12.2, ,54, ,12.2, ,54, ,12.2, ,100, , 5, ,070, , , ,29.89, , , , , ,29.91, ,AA, ,  T, ,29.92, 
14739,20130509,2104,11,SCT004 OVC012, , 0.50, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,030, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14739,20130509,2146,11,BKN004 BKN011 OVC021, , 0.50, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130509,2152,11,SCT004 BKN011 OVC021, , 3.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130509,2154,11,SCT004 BKN011 OVC021, , 3.00, ,BR, ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, , 0, ,000, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
14739,20130509,2229,11,BKN004 OVC012, , 2.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 7, ,360, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14739,20130509,2254,11,BKN004 OVC012, , 2.00, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 6, ,340, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14739,20130509,2352,11,FEW004 SCT008 OVC019, , 7.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,300, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14739,20130509,2354,11,FEW004 SCT008 OVC019, , 7.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 8, ,300, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14739,20130510,0031,11,FEW004 SCT019 BKN040, , 3.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,290, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14739,20130510,0054,11,FEW004 SCT014 BKN040, , 3.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 5, ,300, , , ,29.87, , , , , ,29.90, ,AA, ,0.06, ,29.90, 
14739,20130510,0112,11,FEW006 BKN024 OVC080, , 3.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 3, ,320, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14739,20130510,0128,11,BKN006 OVC024, , 3.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,320, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130510,0154,11,BKN006 OVC025, , 5.00, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 5, ,010, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14739,20130510,0254,11,BKN006 BKN025, , 7.00, , , ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 3, ,330, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14739,20130510,0329,11,OVC004, , 2.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 3, ,280, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130510,0342,11,OVC004, , 1.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,310, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14739,20130510,0352,11,OVC004, , 0.50, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,300, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14739,20130510,0354,11,OVC004, , 0.50, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 5, ,290, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14739,20130510,0454,11,OVC004, , 0.50, ,BR, ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14739,20130510,0550,11,BKN004, , 2.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14739,20130510,0554,11,BKN004, , 2.00, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14739,20130510,0601,11,BKN006, , 2.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 3, ,VR , , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14739,20130510,0639,11,BKN006, , 5.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 5, ,VR , , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
14739,20130510,0654,11,BKN006, , 5.00, ,BR, ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 3, ,300, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14739,20130510,0742,11,SCT008, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 5, ,260, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14739,20130510,0754,11,FEW010, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 6, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14739,20130510,0854,11,FEW020 SCT250, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 5, ,290, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14739,20130510,0954,11,FEW030 SCT250, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 3, ,VR , , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14739,20130510,1054,11,FEW030 SCT250, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, , 8, ,090, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14739,20130510,1154,11,FEW030 SCT250, , 7.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 8, ,090, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14739,20130510,1254,11,FEW030 SCT250, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 9, ,100, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14739,20130510,1354,11,FEW030 BKN250, ,10.00, , , ,63, ,17.2, ,59, ,14.9, ,56, ,13.3, , 78, ,13, ,100, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14739,20130510,1454,11,FEW030 BKN250, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, ,13, ,100, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14739,20130510,1554,11,FEW030 BKN250, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, ,13, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14739,20130510,1654,11,FEW030 BKN250, ,10.00, , , ,65, ,18.3, ,60, ,15.4, ,56, ,13.3, , 73, , 9, ,100, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14739,20130510,1754,11,FEW030 BKN250, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 7, ,110, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14739,20130510,1854,11,FEW030 SCT130 BKN250, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 5, ,030, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14739,20130510,1954,11,FEW040 SCT130 BKN250, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 5, ,140, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14739,20130510,2054,11,FEW040 SCT130 BKN250, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 9, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14739,20130510,2154,11,FEW040 SCT130, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 8, ,190, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14739,20130510,2254,11,FEW040 BKN110, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, ,10, ,210, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14739,20130510,2354,11,BKN100, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 8, ,190, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14739,20130511,0054,11,BKN100, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 9, ,200, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14739,20130511,0154,11,FEW120, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 8, ,200, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14739,20130511,0254,11,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, , 6, ,190, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14739,20130511,0354,11,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.2, ,56, ,13.3, , 87, , 8, ,180, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14739,20130511,0454,11,FEW070 BKN110, ,10.00, , , ,60, ,15.6, ,58, ,14.2, ,56, ,13.3, , 87, ,11, ,210, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14739,20130511,0554,11,OVC100, , 8.00, ,-RA, ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, ,11, ,180, , , ,29.79, , , , , ,29.81, ,AA, ,0.02, ,29.82, 
14739,20130511,0643,11,FEW009 OVC100, , 8.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 8, ,220, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
14739,20130511,0654,11,FEW009 OVC100, , 9.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 7, ,210, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14739,20130511,0754,11,BKN085 OVC110, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, ,11, ,210, , , ,29.78, , , , , ,29.81, ,AA, ,  T, ,29.81, 
14739,20130511,0854,11,FEW015 BKN080 BKN140, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,11, ,220, ,21, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
14739,20130511,0954,11,SCT024 BKN070 OVC120, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,15, ,220, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
14739,20130511,1001,11,BKN024 BKN070 BKN120, ,10.00, , , ,70, ,21.0, ,63, ,17.4, ,59, ,15.0, , 68, ,16, ,220, ,25, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
14739,20130511,1054,11,BKN025 OVC042, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, ,16, ,200, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
14739,20130511,1108,11,SCT025 BKN035 OVC050, ,10.00, , , ,72, ,22.0, ,64, ,17.8, ,59, ,15.0, , 64, ,16, ,210, ,22, ,29.75, , , , , ,M, ,SP, , , ,29.78, 
14739,20130511,1154,11,SCT030 BKN044 OVC060, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, ,16, ,210, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14739,20130511,1254,11,SCT035 BKN055 OVC095, , 8.00, ,-RA, ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, ,20, ,210, ,29, ,29.74, , , , , ,29.77, ,AA, ,  T, ,29.77, 
14739,20130511,1327,11,BKN018 BKN047 OVC095, ,10.00, ,-RA, ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,18, ,210, ,25, ,29.74, , , , , ,M, ,SP, , , ,29.77, 
14739,20130511,1354,11,BKN017 BKN024 OVC050, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, ,17, ,210, ,26, ,29.73, , , , , ,29.76, ,AA, ,  T, ,29.76, 
14739,20130511,1418,11,FEW017 SCT023 OVC045, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,18, ,200, ,24, ,29.73, , , , , ,M, ,SP, , , ,29.76, 
14739,20130511,1443,11,FEW017 BKN021 OVC045, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,21, ,200, ,26, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1454,11,BKN017 OVC024, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, ,16, ,210, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14739,20130511,1540,11,FEW018 SCT026 BKN110, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,13, ,200, , , ,29.71, , , , , ,M, ,SP, , , ,29.74, 
14739,20130511,1554,11,SCT018 BKN110 OVC230, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, ,13, ,200, , , ,29.71, , , , , ,29.74, ,AA, ,  T, ,29.74, 
14739,20130511,1605,11,BKN018 OVC110, ,10.00, ,-RA, ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,15, ,200, ,22, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1646,11,OVC013, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,13, ,200, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1654,11,OVC013, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, ,16, ,210, , , ,29.72, , , , , ,29.74, ,AA, ,  T, ,29.75, 
14739,20130511,1726,11,BKN015 BKN025 OVC120, ,10.00, ,-RA, ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,20, ,210, ,26, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1754,11,SCT015 BKN028 OVC080, , 8.00, ,-RA, ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, ,16, ,200, , , ,29.72, , , , , ,29.75, ,AA, ,  T, ,29.75, 
14739,20130511,1831,11,SCT017 BKN030 BKN090, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,18, ,210, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1847,11,BKN015 BKN035 BKN100, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,15, ,200, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1854,11,BKN015 BKN035 BKN100, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, ,14, ,200, , , ,29.72, , , , , ,29.75, ,AA, ,  T, ,29.75, 
14739,20130511,1925,11,BKN013 OVC040, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,11, ,200, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14739,20130511,1954,11,OVC012, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 8, ,200, , , ,29.71, , , , , ,29.73, ,AA, , , ,29.74, 
14739,20130511,2054,11,OVC011, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, ,13, ,180, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
14739,20130511,2154,11,OVC010, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, ,13, ,190, , , ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
14739,20130511,2202,11,OVC007, ,10.00, , , ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, ,10, ,200, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14739,20130511,2254,11,OVC007, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 8, ,210, , , ,29.68, , , , , ,29.70, ,AA, , , ,29.71, 
14739,20130511,2354,11,BKN008 OVC014, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 7, ,210, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14739,20130512,0054,11,OVC008, , 8.00, , , ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 7, ,170, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14739,20130512,0154,11,BKN008 OVC012, , 8.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 7, ,200, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14739,20130512,0205,11,OVC010, , 8.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 5, ,210, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
14739,20130512,0254,11,OVC012, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 6, ,210, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
14739,20130512,0354,11,OVC012, , 8.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 7, ,200, , , ,29.63, , , , , ,29.65, ,AA, , , ,29.66, 
14739,20130512,0437,11,OVC008, , 7.00, ,-RA, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 9, ,190, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
14739,20130512,0454,11,OVC008, , 6.00, ,BR, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 9, ,180, , , ,29.62, , , , , ,29.65, ,AA, ,  T, ,29.65, 
14739,20130512,0554,11,OVC006, , 8.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 8, ,200, , , ,29.62, , , , , ,29.65, ,AA, ,0.01, ,29.65, 
14739,20130512,0654,11,OVC006, , 8.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 8, ,190, , , ,29.61, , , , , ,29.64, ,AA, ,  T, ,29.64, 
14739,20130512,0754,11,OVC008, , 9.00, ,-RA, ,60, ,15.6, ,59, ,15.2, ,59, ,15.0, , 97, , 9, ,200, , , ,29.60, , , , , ,29.63, ,AA, ,0.02, ,29.63, 
14739,20130512,0854,11,BKN008 BKN050 OVC080, , 6.00, ,-RA BR, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 9, ,230, , , ,29.60, , , , , ,29.62, ,AA, ,  T, ,29.63, 
14739,20130512,0920,11,SCT008 OVC060, , 9.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 8, ,210, , , ,29.59, , , , , ,M, ,SP, , , ,29.62, 
14739,20130512,0934,11,BKN010 BKN041 OVC060, , 9.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 8, ,210, , , ,29.58, , , , , ,M, ,SP, , , ,29.61, 
14739,20130512,0954,11,BKN010 BKN060 OVC080, , 9.00, ,-RA, ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 9, ,230, , , ,29.58, , , , , ,29.61, ,AA, ,  T, ,29.61, 
14739,20130512,1041,11,SCT010 BKN034 BKN046, ,10.00, , , ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, ,10, ,300, , , ,29.58, , , , , ,M, ,SP, , , ,29.61, 
14739,20130512,1054,11,FEW010 SCT034 BKN050, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 8, ,310, , , ,29.58, , , , , ,29.61, ,AA, ,0.01, ,29.61, 
14739,20130512,1154,11,FEW028 SCT038 BKN047, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 3, ,290, , , ,29.58, , , , , ,29.61, ,AA, , , ,29.61, 
14739,20130512,1210,11,FEW023 BKN028 BKN047, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, , 3, ,220, , , ,29.57, , , , , ,M, ,SP, , , ,29.60, 
14739,20130512,1246,11,SCT028 BKN035 BKN044, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, , 8, ,130, , , ,29.57, , , , , ,M, ,SP, , , ,29.60, 
14739,20130512,1254,11,FEW026 BKN035 OVC050, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, , 7, ,VR , , , ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
14739,20130512,1354,11,SCT047 BKN060, ,10.00, , , ,68, ,20.0, ,57, ,14.1, ,49, ,9.4, , 51, ,11, ,260, , , ,29.55, , , , , ,29.57, ,AA, , , ,29.58, 
14739,20130512,1454,11,SCT060 BKN080, ,10.00, , , ,70, ,21.1, ,57, ,14.1, ,47, ,8.3, , 44, , 8, ,280, , , ,29.54, , , , , ,29.57, ,AA, , , ,29.57, 
14739,20130512,1554,11,SCT060, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, ,14, ,240, ,20, ,29.53, , , , , ,29.56, ,AA, , , ,29.56, 
14739,20130512,1654,11,FEW075 SCT090, ,10.00, , , ,67, ,19.4, ,55, ,12.9, ,45, ,7.2, , 45, ,21, ,300, ,33, ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
14739,20130512,1754,11,BKN070 BKN085, ,10.00, , , ,63, ,17.2, ,51, ,10.5, ,39, ,3.9, , 41, ,20, ,300, ,26, ,29.63, , , , , ,29.65, ,AA, , , ,29.66, 
