Month/Year: 01/2013
Station Location: BLUE HILL OBSERVATORY (14753)
Lat: 42.212
Lon: -71.113
Elev: 625 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14753,20130106,1554,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,25, ,-4.0, ,M, , 8, ,290, , , ,M, ,8, ,003, ,29.96, ,AUTO, , , ,29.91, 
14753,20130106,1654,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,290, , , ,M, , , , , ,29.97, ,AUTO, , , ,29.92, 
14753,20130106,1754,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, , 6, ,300, , , ,M, , , , , ,29.98, ,AUTO, , , ,29.93, 
14753,20130106,1854,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,25, ,-4.0, ,M, , 7, ,260, , , ,M, ,1, ,009, ,29.98, ,AUTO, , , ,29.93, 
14753,20130106,1954,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,25, ,-4.0, ,M, , 8, ,230, , , ,M, , , , , ,29.98, ,AUTO, , , ,29.94, 
14753,20130106,2054,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,25, ,-4.0, ,M, ,10, ,230, , , ,M, , , , , ,29.98, ,AUTO, , , ,29.93, 
14753,20130106,2154,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,27, ,-3.0, ,M, ,10, ,240, , , ,M, ,7, ,001, ,29.98, ,AUTO, , , ,29.93, 
14753,20130106,2254,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, ,10, ,240, , , ,M, , , , , ,29.98, ,AUTO, , , ,29.93, 
14753,20130106,2354,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,25, ,-4.0, ,M, ,10, ,240, , , ,M, , , , , ,29.97, ,AUTO, , , ,29.92, 
14753,20130107,0054,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,15, ,270, , , ,M, ,3, ,002, ,29.99, ,AUTO, , , ,29.94, 
14753,20130107,0154,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,270, , , ,M, , , , , ,30.01, ,AUTO, , , ,29.96, 
14753,20130107,0254,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,260, , , ,M, , , , , ,30.01, ,AUTO, , , ,29.97, 
14753,20130107,0354,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,17, ,270, , , ,M, ,1, ,013, ,30.02, ,AUTO, , , ,29.98, 
14753,20130107,0454,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,15, ,290, , , ,M, , , , , ,30.04, ,AUTO, , , ,29.99, 
14753,20130107,0554,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,280, , , ,M, , , , , ,30.07, ,AUTO, , , ,30.02, 
14753,20130107,0654,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,13, ,300, , , ,M, ,3, ,029, ,30.11, ,AUTO, , , ,30.06, 
14753,20130107,0754,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,27, ,-3.0, ,M, ,15, ,310, , , ,M, , , , , ,30.15, ,AUTO, , , ,30.10, 
14753,20130107,0854,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,27, ,-3.0, ,M, ,11, ,320, , , ,M, , , , , ,30.20, ,AUTO, , , ,30.15, 
14753,20130107,0954,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,27, ,-3.0, ,M, ,15, ,330, ,24, ,M, ,3, ,044, ,30.24, ,AUTO, , , ,30.19, 
14753,20130107,1054,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,21, ,-6.0, ,M, ,11, ,330, ,21, ,M, , , , , ,30.26, ,AUTO, , , ,30.21, 
14753,20130107,1154,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,19, ,-7.0, ,M, , 9, ,340, , , ,M, , , , , ,30.27, ,AUTO, , , ,30.22, 
14753,20130107,1254,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,19, ,-7.0, ,M, ,13, ,350, ,18, ,M, ,3, ,015, ,30.29, ,AUTO, , , ,30.24, 
14753,20130107,1354,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,18, ,-8.0, ,M, , 8, ,360, , , ,M, , , , , ,30.32, ,AUTO, , , ,30.27, 
14753,20130107,1454,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,25, ,-4.0, ,M, , 6, ,050, , , ,M, , , , , ,30.35, ,AUTO, , , ,30.29, 
14753,20130107,1554,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, , 5, ,050, , , ,M, ,1, ,026, ,30.37, ,AUTO, , , ,30.32, 
14753,20130107,1654,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, , 9, ,070, , , ,M, , , , , ,30.38, ,AUTO, , , ,30.33, 
14753,20130107,1754,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, , 5, ,110, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20130107,1854,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, , 6, ,130, , , ,M, ,1, ,015, ,30.41, ,AUTO, , , ,30.36, 
14753,20130107,1954,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, , 8, ,150, , , ,M, , , , , ,30.41, ,AUTO, , , ,30.36, 
14753,20130107,2054,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, ,10, ,160, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20130107,2154,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, ,14, ,170, , , ,M, ,8, ,006, ,30.40, ,AUTO, , , ,30.34, 
14753,20130107,2254,9,M, ,M, , , ,27, ,-3.0, ,M, ,M, ,25, ,-4.0, ,M, ,14, ,180, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.34, 
14753,20130107,2354,9,M, ,M, , , ,27, ,-3.0, ,M, ,M, ,25, ,-4.0, ,M, ,14, ,180, , , ,M, , , , , ,30.38, ,AUTO, , , ,30.33, 
14753,20130108,0054,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, ,15, ,190, , , ,M, ,8, ,007, ,30.37, ,AUTO, , , ,30.32, 
14753,20130108,0154,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, ,16, ,180, , , ,M, , , , , ,30.36, ,AUTO, , , ,30.31, 
14753,20130108,0254,9,M, ,M, , , ,28, ,-2.0, ,M, ,M, ,25, ,-4.0, ,M, ,19, ,200, , , ,M, , , , , ,30.35, ,AUTO, , , ,30.30, 
14753,20130108,0354,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,23, ,-5.0, ,M, ,22, ,200, ,29, ,M, ,8, ,015, ,30.33, ,AUTO, , , ,30.27, 
14753,20130108,0454,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,25, ,-4.0, ,M, ,25, ,210, ,33, ,M, , , , , ,30.32, ,AUTO, , , ,30.27, 
14753,20130108,0554,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,25, ,-4.0, ,M, ,24, ,210, ,31, ,M, , , , , ,30.32, ,AUTO, , , ,30.27, 
14753,20130108,0654,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,25, ,-4.0, ,M, ,25, ,210, ,31, ,M, ,4, ,000, ,30.33, ,AUTO, , , ,30.27, 
14753,20130108,0754,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,25, ,-4.0, ,M, ,21, ,210, ,30, ,M, , , , , ,30.35, ,AUTO, , , ,30.29, 
14753,20130108,0854,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,27, ,-3.0, ,M, ,19, ,220, ,30, ,M, , , , , ,30.36, ,AUTO, , , ,30.30, 
14753,20130108,0954,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,25, ,-4.0, ,M, ,24, ,240, ,34, ,M, ,0, ,009, ,30.35, ,AUTO, , , ,30.30, 
14753,20130108,1054,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,27, ,-3.0, ,M, ,19, ,230, ,36, ,M, , , , , ,30.34, ,AUTO, , , ,30.29, 
14753,20130108,1154,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,27, ,-3.0, ,M, ,15, ,230, ,26, ,M, , , , , ,30.32, ,AUTO, , , ,30.27, 
14753,20130108,1254,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,27, ,-3.0, ,M, ,15, ,230, ,25, ,M, ,8, ,022, ,30.28, ,AUTO, , , ,30.24, 
14753,20130108,1354,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,27, ,-3.0, ,M, ,13, ,230, ,20, ,M, , , , , ,30.28, ,AUTO, , , ,30.24, 
14753,20130108,1454,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,25, ,-4.0, ,M, , 9, ,250, ,20, ,M, , , , , ,30.31, ,AUTO, , , ,30.26, 
14753,20130108,1554,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,25, ,-4.0, ,M, ,10, ,240, ,17, ,M, ,3, ,009, ,30.31, ,AUTO, , , ,30.26, 
14753,20130108,1654,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,220, , , ,M, , , , , ,30.32, ,AUTO, , , ,30.27, 
14753,20130108,1754,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,27, ,-3.0, ,M, ,11, ,230, , , ,M, , , , , ,30.34, ,AUTO, , , ,30.29, 
14753,20130108,1854,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,27, ,-3.0, ,M, ,15, ,220, , , ,M, ,3, ,012, ,30.35, ,AUTO, , , ,30.30, 
14753,20130108,1954,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,27, ,-3.0, ,M, ,11, ,230, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.32, 
14753,20130108,2054,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,27, ,-3.0, ,M, , 9, ,240, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.32, 
14753,20130108,2154,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,27, ,-3.0, ,M, ,10, ,250, , , ,M, ,1, ,009, ,30.37, ,AUTO, , , ,30.32, 
14753,20130108,2254,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,27, ,-3.0, ,M, ,13, ,260, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.32, 
14753,20130108,2354,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,27, ,-3.0, ,M, ,14, ,270, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.32, 
14753,20130109,0054,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,27, ,-3.0, ,M, ,11, ,290, , , ,M, ,5, ,000, ,30.37, ,AUTO, , , ,30.32, 
14753,20130109,0154,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,310, , , ,M, , , , , ,30.38, ,AUTO, , , ,30.33, 
14753,20130109,0254,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, , 7, ,330, , , ,M, , , , , ,30.38, ,AUTO, , , ,30.33, 
14753,20130109,0354,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, , 0, ,000, , , ,M, ,1, ,003, ,30.38, ,AUTO, , , ,30.33, 
14753,20130109,0454,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, , 3, ,230, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.33, 
14753,20130109,0554,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,25, ,-4.0, ,M, , 5, ,260, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.33, 
14753,20130109,0654,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, , 6, ,260, , , ,M, ,3, ,006, ,30.40, ,AUTO, , , ,30.35, 
14753,20130109,0754,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,25, ,-4.0, ,M, , 5, ,280, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20130109,0854,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,25, ,-4.0, ,M, , 0, ,000, , , ,M, , , , , ,30.39, ,AUTO, , , ,30.34, 
14753,20130109,0954,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,25, ,-4.0, ,M, , 5, ,190, , , ,M, ,8, ,007, ,30.38, ,AUTO, , , ,30.33, 
14753,20130109,1054,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,25, ,-4.0, ,M, , 6, ,200, , , ,M, , , , , ,30.35, ,AUTO, , , ,30.30, 
14753,20130109,1154,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,27, ,-3.0, ,M, , 9, ,170, , , ,M, , , , , ,30.28, ,AUTO, , , ,30.24, 
14753,20130109,1254,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,27, ,-3.0, ,M, ,13, ,200, ,18, ,M, ,8, ,050, ,30.22, ,AUTO, , , ,30.18, 
14753,20130109,1354,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,27, ,-3.0, ,M, ,14, ,230, , , ,M, , , , , ,30.23, ,AUTO, , , ,30.18, 
14753,20130109,1454,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,28, ,-2.0, ,M, ,17, ,190, ,23, ,M, , , , , ,30.16, ,AUTO, , , ,30.12, 
14753,20130109,1554,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,30, ,-1.0, ,M, ,17, ,190, ,24, ,M, ,8, ,030, ,30.14, ,AUTO, , , ,30.09, 
14753,20130109,1654,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,30, ,-1.0, ,M, ,21, ,200, ,34, ,M, , , , , ,30.06, ,AUTO, , , ,30.02, 
14753,20130109,1707,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,30, ,-1.0, ,M, ,19, ,210, ,28, ,M, , , , , ,M, ,SP, , , ,30.02, 
14753,20130109,1754,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,34, ,1.0, ,M, ,22, ,200, ,28, ,M, , , , , ,30.03, ,AUTO, , , ,29.98, 
14753,20130109,1854,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,34, ,1.0, ,M, ,23, ,220, ,29, ,M, ,6, ,035, ,30.03, ,AUTO, , , ,29.98, 
14753,20130109,1954,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,34, ,1.0, ,M, ,17, ,240, ,32, ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20130109,2054,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,34, ,1.0, ,M, ,17, ,260, ,29, ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20130109,2154,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,30, ,-1.0, ,M, ,24, ,260, ,34, ,M, ,3, ,004, ,30.04, ,AUTO, , , ,29.99, 
14753,20130109,2254,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,30, ,-1.0, ,M, ,21, ,270, ,29, ,M, , , , , ,30.06, ,AUTO, , , ,30.01, 
14753,20130109,2354,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,27, ,-3.0, ,M, ,19, ,270, ,33, ,M, , , , , ,30.06, ,AUTO, , , ,30.01, 
14753,20130110,0054,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,25, ,-4.0, ,M, ,18, ,270, ,29, ,M, ,1, ,008, ,30.06, ,AUTO, , , ,30.02, 
14753,20130110,0154,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,23, ,-5.0, ,M, ,17, ,270, ,25, ,M, , , , , ,30.07, ,AUTO, , , ,30.02, 
14753,20130110,0254,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,25, ,-4.0, ,M, ,23, ,300, ,47, ,M, , , , , ,30.11, ,AUTO, , , ,30.06, 
14753,20130110,0354,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,25, ,-4.0, ,M, ,26, ,300, ,37, ,M, ,3, ,024, ,30.14, ,AUTO, , , ,30.09, 
14753,20130110,0454,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,23, ,-5.0, ,M, ,15, ,310, ,32, ,M, , , , , ,30.18, ,AUTO, , , ,30.13, 
14753,20130110,0554,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,21, ,-6.0, ,M, ,21, ,300, ,37, ,M, , , , , ,30.22, ,AUTO, , , ,30.17, 
14753,20130110,0654,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,19, ,-7.0, ,M, ,17, ,300, ,33, ,M, ,1, ,040, ,30.26, ,AUTO, , , ,30.21, 
14753,20130110,0754,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,21, ,-6.0, ,M, ,17, ,300, ,30, ,M, , , , , ,30.28, ,AUTO, , , ,30.24, 
14753,20130110,0854,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,21, ,-6.0, ,M, ,15, ,300, ,30, ,M, , , , , ,30.32, ,AUTO, , , ,30.28, 
14753,20130110,0954,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,21, ,-6.0, ,M, ,18, ,310, ,30, ,M, ,1, ,029, ,30.34, ,AUTO, , , ,30.30, 
14753,20130110,1054,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,21, ,-6.0, ,M, ,17, ,310, ,32, ,M, , , , , ,30.34, ,AUTO, , , ,30.30, 
14753,20130110,1154,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,21, ,-6.0, ,M, ,23, ,310, ,36, ,M, , , , , ,30.32, ,AUTO, , , ,30.28, 
14753,20130110,1254,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,21, ,-6.0, ,M, ,14, ,310, ,22, ,M, ,5, ,001, ,30.34, ,AUTO, , , ,30.29, 
14753,20130110,1354,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,21, ,-6.0, ,M, ,10, ,300, ,23, ,M, , , , , ,30.36, ,AUTO, , , ,30.32, 
14753,20130110,1454,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,21, ,-6.0, ,M, ,17, ,310, ,29, ,M, , , , , ,30.39, ,AUTO, , , ,30.34, 
14753,20130110,1554,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,19, ,-7.0, ,M, ,10, ,310, ,23, ,M, ,1, ,024, ,30.41, ,AUTO, , , ,30.37, 
14753,20130110,1654,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,19, ,-7.0, ,M, ,10, ,320, ,20, ,M, , , , , ,30.45, ,AUTO, , , ,30.40, 
14753,20130110,1754,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,21, ,-6.0, ,M, ,10, ,330, , , ,M, , , , , ,30.46, ,AUTO, , , ,30.41, 
14753,20130110,1854,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,21, ,-6.0, ,M, ,15, ,330, , , ,M, ,1, ,018, ,30.47, ,AUTO, , , ,30.42, 
14753,20130110,1954,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,21, ,-6.0, ,M, ,11, ,320, ,18, ,M, , , , , ,30.50, ,AUTO, , , ,30.45, 
14753,20130110,2054,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,21, ,-6.0, ,M, ,11, ,330, , , ,M, , , , , ,30.51, ,AUTO, , , ,30.47, 
14753,20130110,2154,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,21, ,-6.0, ,M, , 9, ,320, , , ,M, ,1, ,023, ,30.54, ,AUTO, , , ,30.49, 
14753,20130110,2254,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,21, ,-6.0, ,M, ,13, ,330, , , ,M, , , , , ,30.53, ,AUTO, , , ,30.49, 
14753,20130110,2354,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,21, ,-6.0, ,M, ,11, ,330, , , ,M, , , , , ,30.52, ,AUTO, , , ,30.47, 
14753,20130111,0054,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, ,11, ,330, , , ,M, ,5, ,004, ,30.53, ,AUTO, , , ,30.48, 
14753,20130111,0154,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, ,11, ,330, , , ,M, , , , , ,30.51, ,AUTO, , , ,30.46, 
14753,20130111,0254,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, ,10, ,350, , , ,M, , , , , ,30.51, ,AUTO, , , ,30.46, 
14753,20130111,0354,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, , 9, ,360, , , ,M, ,8, ,012, ,30.49, ,AUTO, , , ,30.44, 
14753,20130111,0454,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, ,10, ,350, , , ,M, , , , , ,30.47, ,AUTO, , , ,30.43, 
14753,20130111,0554,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, , 9, ,350, , , ,M, , , , , ,30.50, ,AUTO, , , ,30.45, 
14753,20130111,0654,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, , 9, ,020, , , ,M, ,3, ,002, ,30.50, ,AUTO, , , ,30.45, 
14753,20130111,0754,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,21, ,-6.0, ,M, , 5, ,020, , , ,M, , , , , ,30.51, ,AUTO, , , ,30.46, 
14753,20130111,0854,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,21, ,-6.0, ,M, , 7, ,060, , , ,M, , , , , ,30.50, ,AUTO, , , ,30.45, 
14753,20130111,0954,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,25, ,-4.0, ,M, , 3, ,090, , , ,M, ,0, ,001, ,30.50, ,AUTO, , , ,30.45, 
14753,20130111,1054,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,27, ,-3.0, ,M, , 0, ,000, , , ,M, , , , , ,30.47, ,AUTO, , , ,30.42, 
14753,20130111,1154,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,28, ,-2.0, ,M, , 0, ,000, , , ,M, , , , , ,30.44, ,AUTO, , , ,30.39, 
14753,20130111,1254,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,28, ,-2.0, ,M, , 0, ,000, , , ,M, ,6, ,028, ,30.42, ,AUTO, , , ,30.37, 
14753,20130111,1354,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,28, ,-2.0, ,M, , 5, ,200, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20130111,1454,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,28, ,-2.0, ,M, , 6, ,210, , , ,M, , , , , ,30.39, ,AUTO, , , ,30.34, 
14753,20130111,1554,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,28, ,-2.0, ,M, , 6, ,150, , , ,M, ,8, ,020, ,30.35, ,AUTO, , , ,30.30, 
14753,20130111,1654,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,28, ,-2.0, ,M, , 7, ,150, , , ,M, , , , , ,30.34, ,AUTO, , , ,30.29, 
14753,20130111,1754,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,30, ,-1.0, ,M, , 8, ,150, , , ,M, , , , , ,30.32, ,AUTO, , , ,30.27, 
14753,20130111,1854,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,30, ,-1.0, ,M, ,11, ,140, , , ,M, ,8, ,018, ,30.30, ,AUTO, , , ,30.25, 
14753,20130111,1954,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,32, ,0.0, ,M, ,10, ,140, , , ,M, , , , , ,30.29, ,AUTO, , , ,30.24, 
14753,20130111,2054,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,34, ,1.0, ,M, ,11, ,140, , , ,M, , , , , ,30.27, ,AUTO, , , ,30.22, 
14753,20130111,2154,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,34, ,1.0, ,M, ,13, ,140, , , ,M, ,6, ,014, ,30.26, ,AUTO, , , ,30.21, 
14753,20130111,2254,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,34, ,1.0, ,M, ,14, ,140, , , ,M, , , , , ,30.23, ,AUTO, , , ,30.18, 
14753,20130111,2354,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,34, ,1.0, ,M, ,11, ,140, , , ,M, , , , , ,30.24, ,AUTO, , , ,30.20, 
14753,20130112,0054,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,36, ,2.0, ,M, ,11, ,140, , , ,M, ,8, ,014, ,30.22, ,AUTO, , , ,30.17, 
14753,20130112,0154,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,36, ,2.0, ,M, ,14, ,130, , , ,M, , , , , ,30.20, ,AUTO, , , ,30.16, 
14753,20130112,0254,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,36, ,2.0, ,M, ,11, ,130, , , ,M, , , , , ,30.19, ,AUTO, , , ,30.15, 
14753,20130112,0354,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,36, ,2.0, ,M, ,11, ,130, , , ,M, ,8, ,016, ,30.17, ,AUTO, , , ,30.12, 
14753,20130112,0454,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,37, ,3.0, ,M, , 9, ,130, , , ,M, , , , , ,30.16, ,AUTO, , , ,30.12, 
14753,20130112,0554,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,36, ,2.0, ,M, , 6, ,130, , , ,M, , , , , ,30.18, ,AUTO, , , ,30.13, 
14753,20130112,0654,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,37, ,3.0, ,M, , 9, ,130, , , ,M, ,0, ,000, ,30.17, ,AUTO, , , ,30.12, 
14753,20130112,0754,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,37, ,3.0, ,M, , 0, ,000, , , ,M, , , , , ,30.20, ,AUTO, , , ,30.16, 
14753,20130112,0854,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,37, ,3.0, ,M, , 5, ,150, , , ,M, , , , , ,30.21, ,AUTO, , , ,30.16, 
14753,20130112,0954,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,39, ,4.0, ,M, , 0, ,000, , , ,M, ,1, ,013, ,30.21, ,AUTO, , , ,30.16, 
